Datatype: PopulationSize
  0.00	    10000.00	        0.00	      316.00	        1.00	        0.00	    10000.00
  0.01	    10168.00	        0.00	      316.00	        1.00	      168.00	    10000.00
  0.02	    10336.00	        0.00	      316.00	        1.00	      336.00	    10000.00
  0.03	    10506.00	        0.00	      315.00	        1.00	      506.00	    10000.00
  0.04	    10700.00	        0.00	      314.00	        1.00	      700.00	    10000.00
  0.05	    10880.00	        0.00	      314.00	        1.00	      880.00	    10000.00
  0.06	    11048.00	        0.00	      314.00	        1.00	     1048.00	    10000.00
  0.07	    11228.00	        0.00	      312.00	        1.00	     1228.00	    10000.00
  0.08	    11407.00	        0.00	      312.00	        1.00	     1407.00	    10000.00
  0.09	    11580.00	        0.00	      312.00	        1.00	     1580.00	    10000.00
  0.10	    11757.00	        0.00	      312.00	        1.00	     1757.00	    10000.00
  0.11	    11983.00	        0.00	      311.00	        1.00	     1983.00	    10000.00
  0.12	    12201.00	        0.00	      311.00	        1.00	     2201.00	    10000.00
  0.13	    12415.00	        0.00	      311.00	        1.00	     2415.00	    10000.00
  0.14	    12611.00	        0.00	      311.00	        1.00	     2611.00	    10000.00
  0.15	    12816.00	        0.00	      311.00	        1.00	     2816.00	    10000.00
  0.16	    13052.00	        0.00	      311.00	        1.00	     3052.00	    10000.00
  0.17	    13274.00	        0.00	      311.00	        1.00	     3274.00	    10000.00
  0.18	    13473.00	        0.00	      311.00	        1.00	     3473.00	    10000.00
  0.19	    13696.00	        0.00	      311.00	        1.00	     3696.00	    10000.00
  0.20	    13908.00	        0.00	      311.00	        1.00	     3908.00	    10000.00
  0.21	    14135.00	        0.00	      311.00	        1.00	     4135.00	    10000.00
  0.22	    14376.00	        0.00	      310.00	        1.00	     4376.00	    10000.00
  0.23	    14609.00	        0.00	      309.00	        1.00	     4609.00	    10000.00
  0.24	    14845.00	        0.00	      309.00	        1.00	     4845.00	    10000.00
  0.25	    15092.00	        0.00	      309.00	        1.00	     5092.00	    10000.00
  0.26	    15362.00	        0.00	      309.00	        1.00	     5362.00	    10000.00
  0.27	    15662.00	        0.00	      309.00	        1.00	     5662.00	    10000.00
  0.28	    15930.00	        0.00	      308.00	        1.00	     5930.00	    10000.00
  0.29	    16209.00	        0.00	      308.00	        1.00	     6209.00	    10000.00
  0.30	    16487.00	        0.00	      308.00	        1.00	     6487.00	    10000.00
  0.31	    16759.00	        0.00	      308.00	        1.00	     6759.00	    10000.00
  0.32	    17055.00	        0.00	      306.00	        1.00	     7055.00	    10000.00
  0.33	    17298.00	        0.00	      306.00	        1.00	     7298.00	    10000.00
  0.34	    17600.00	        0.00	      306.00	        1.00	     7600.00	    10000.00
  0.35	    17928.00	        0.00	      306.00	        1.00	     7928.00	    10000.00
  0.36	    18216.00	        0.00	      306.00	        1.00	     8216.00	    10000.00
  0.37	    18531.00	        0.00	      306.00	        1.00	     8531.00	    10000.00
  0.38	    18846.00	        0.00	      306.00	        1.00	     8846.00	    10000.00
  0.39	    19153.00	        0.00	      304.00	        1.00	     9153.00	    10000.00
  0.40	    19492.00	        0.00	      303.00	        1.00	     9492.00	    10000.00
  0.41	    19794.00	        0.00	      302.00	        1.00	     9794.00	    10000.00
  0.42	    20132.00	        0.00	      301.00	        1.00	    10132.00	    10000.00
  0.43	    20452.00	        0.00	      300.00	        1.00	    10452.00	    10000.00
  0.44	    20832.00	        0.00	      300.00	        1.00	    10832.00	    10000.00
  0.45	    21206.00	        0.00	      300.00	        1.00	    11206.00	    10000.00
  0.46	    21585.00	        0.00	      300.00	        1.00	    11585.00	    10000.00
  0.47	    21933.00	        0.00	      299.00	        1.00	    11933.00	    10000.00
  0.48	    22263.00	        0.00	      298.00	        1.00	    12263.00	    10000.00
  0.49	    22608.00	        0.00	      298.00	        1.00	    12608.00	    10000.00
  0.50	    22974.00	        0.00	      298.00	        1.00	    12974.00	    10000.00
  0.51	    23334.00	        0.00	      297.00	        1.00	    13334.00	    10000.00
  0.52	    23712.00	        0.00	      297.00	        1.00	    13712.00	    10000.00
  0.53	    24091.00	        0.00	      296.00	        1.00	    14091.00	    10000.00
  0.54	    24477.00	        0.00	      296.00	        1.00	    14477.00	    10000.00
  0.55	    24876.00	        0.00	      296.00	        1.00	    14876.00	    10000.00
  0.56	    25316.00	        0.00	      295.00	        1.00	    15316.00	    10000.00
  0.57	    25714.00	        0.00	      294.00	        1.00	    15714.00	    10000.00
  0.58	    26152.00	        0.00	      294.00	        1.00	    16152.00	    10000.00
  0.59	    26583.00	        0.00	      294.00	        1.00	    16583.00	    10000.00
  0.60	    27011.00	        0.00	      294.00	        1.00	    17011.00	    10000.00
  0.61	    27473.00	        0.00	      294.00	        1.00	    17473.00	    10000.00
  0.62	    27940.00	        0.00	      294.00	        1.00	    17940.00	    10000.00
  0.63	    28379.00	        0.00	      293.00	        1.00	    18379.00	    10000.00
  0.64	    28842.00	        0.00	      293.00	        1.00	    18842.00	    10000.00
  0.65	    29320.00	        0.00	      293.00	        1.00	    19320.00	    10000.00
  0.66	    29777.00	        0.00	      292.00	        1.00	    19777.00	    10000.00
  0.67	    30289.00	        0.00	      292.00	        1.00	    20289.00	    10000.00
  0.68	    30813.00	        0.00	      292.00	        1.00	    20813.00	    10000.00
  0.69	    31352.00	        0.00	      292.00	        1.00	    21352.00	    10000.00
  0.70	    31875.00	        0.00	      292.00	        1.00	    21875.00	    10000.00
  0.71	    32391.00	        0.00	      291.00	        1.00	    22391.00	    10000.00
  0.72	    32918.00	        0.00	      291.00	        1.00	    22918.00	    10000.00
  0.73	    33496.00	        0.00	      291.00	        1.00	    23496.00	    10000.00
  0.74	    34072.00	        0.00	      291.00	        1.00	    24072.00	    10000.00
  0.75	    34677.00	        0.00	      289.00	        1.00	    24677.00	    10000.00
  0.76	    35259.00	        0.00	      289.00	        1.00	    25259.00	    10000.00
  0.77	    35846.00	        0.00	      289.00	        1.00	    25846.00	    10000.00
  0.78	    36474.00	        0.00	      289.00	        1.00	    26474.00	    10000.00
  0.79	    37059.00	        0.00	      289.00	        1.00	    27059.00	    10000.00
  0.80	    37707.00	        0.00	      288.00	        1.00	    27707.00	    10000.00
  0.81	    38339.00	        0.00	      288.00	        1.00	    28339.00	    10000.00
  0.82	    39054.00	        0.00	      288.00	        1.00	    29054.00	    10000.00
  0.83	    39719.00	        0.00	      288.00	        1.00	    29719.00	    10000.00
  0.84	    40398.00	        0.00	      288.00	        1.00	    30398.00	    10000.00
  0.85	    41076.00	        0.00	      288.00	        1.00	    31076.00	    10000.00
  0.86	    41776.00	        0.00	      288.00	        1.00	    31776.00	    10000.00
  0.87	    42474.00	        0.00	      288.00	        1.00	    32474.00	    10000.00
  0.88	    43172.00	        0.00	      287.00	        1.00	    33172.00	    10000.00
  0.89	    43894.00	        0.00	      287.00	        1.00	    33894.00	    10000.00
  0.90	    44615.00	        0.00	      287.00	        1.00	    34615.00	    10000.00
  0.91	    45436.00	        0.00	      287.00	        1.00	    35436.00	    10000.00
  0.92	    46225.00	        0.00	      286.00	        1.00	    36225.00	    10000.00
  0.93	    47042.00	        0.00	      286.00	        1.00	    37042.00	    10000.00
  0.94	    47850.00	        0.00	      286.00	        1.00	    37850.00	    10000.00
  0.95	    48652.00	        0.00	      286.00	        1.00	    38652.00	    10000.00
  0.96	    49496.00	        0.00	      285.00	        1.00	    39496.00	    10000.00
  0.97	    50311.00	        0.00	      285.00	        1.00	    40311.00	    10000.00
  0.98	    51202.00	        0.00	      285.00	        1.00	    41202.00	    10000.00
  0.99	    52103.00	        0.00	      285.00	        1.00	    42103.00	    10000.00
  1.00	    52977.00	        0.00	      285.00	        1.00	    42977.00	    10000.00
  1.01	    53881.00	        0.00	      285.00	        1.00	    43881.00	    10000.00
  1.02	    54787.00	        0.00	      284.00	        1.00	    44787.00	    10000.00
  1.03	    55679.00	        0.00	      283.00	        1.00	    45679.00	    10000.00
  1.04	    56623.00	        0.00	      283.00	        1.00	    46623.00	    10000.00
  1.05	    57615.00	        0.00	      283.00	        1.00	    47615.00	    10000.00
  1.06	    58614.00	        0.00	      283.00	        1.00	    48614.00	    10000.00
  1.07	    59577.00	        0.00	      283.00	        1.00	    49577.00	    10000.00
  1.08	    60572.00	        0.00	      283.00	        1.00	    50572.00	    10000.00
  1.09	    61597.00	        0.00	      283.00	        1.00	    51597.00	    10000.00
  1.10	    62625.00	        0.00	      283.00	        1.00	    52625.00	    10000.00
  1.11	    63647.00	        0.00	      283.00	        1.00	    53647.00	    10000.00
  1.12	    64698.00	        0.00	      283.00	        1.00	    54698.00	    10000.00
  1.13	    65800.00	        0.00	      283.00	        1.00	    55800.00	    10000.00
  1.14	    66925.00	        0.00	      282.00	        1.00	    56925.00	    10000.00
  1.15	    68059.00	        0.00	      282.00	        1.00	    58059.00	    10000.00
  1.16	    69171.00	        0.00	      282.00	        1.00	    59171.00	    10000.00
  1.17	    70306.00	        0.00	      282.00	        1.00	    60306.00	    10000.00
  1.18	    71486.00	        0.00	      282.00	        1.00	    61486.00	    10000.00
  1.19	    72704.00	        0.00	      282.00	        1.00	    62704.00	    10000.00
  1.20	    73939.00	        0.00	      282.00	        1.00	    63939.00	    10000.00
  1.21	    75218.00	        0.00	      282.00	        1.00	    65218.00	    10000.00
  1.22	    76458.00	        0.00	      282.00	        1.00	    66458.00	    10000.00
  1.23	    77755.00	        0.00	      281.00	        1.00	    67755.00	    10000.00
  1.24	    79014.00	        0.00	      280.00	        1.00	    69014.00	    10000.00
  1.25	    80300.00	        0.00	      280.00	        1.00	    70300.00	    10000.00
  1.26	    81640.00	        0.00	      280.00	        1.00	    71640.00	    10000.00
  1.27	    83037.00	        0.00	      280.00	        1.00	    73037.00	    10000.00
  1.28	    84374.00	        0.00	      280.00	        1.00	    74374.00	    10000.00
  1.29	    85783.00	        0.00	      280.00	        1.00	    75783.00	    10000.00
  1.30	    87159.00	        0.00	      280.00	        1.00	    77159.00	    10000.00
  1.31	    88610.00	        0.00	      280.00	        1.00	    78610.00	    10000.00
  1.32	    90151.00	        0.00	      279.00	        1.00	    80151.00	    10000.00
  1.33	    91649.00	        0.00	      279.00	        1.00	    81649.00	    10000.00
  1.34	    93171.00	        0.00	      279.00	        1.00	    83171.00	    10000.00
  1.35	    94720.00	        0.00	      279.00	        1.00	    84720.00	    10000.00
  1.36	    96238.00	        0.00	      279.00	        1.00	    86238.00	    10000.00
  1.37	    97828.00	        0.00	      278.00	        1.00	    87828.00	    10000.00
  1.38	    99482.00	        0.00	      277.00	        1.00	    89482.00	    10000.00
  1.39	   101101.00	        0.00	      277.00	        1.00	    91101.00	    10000.00
  1.40	   102791.00	        0.00	      276.00	        1.00	    92791.00	    10000.00
  1.41	   104444.00	        0.00	      276.00	        1.00	    94444.00	    10000.00
  1.42	   106179.00	        0.00	      276.00	        1.00	    96179.00	    10000.00
  1.43	   107927.00	        0.00	      276.00	        1.00	    97927.00	    10000.00
  1.44	   109704.00	        0.00	      275.00	        1.00	    99704.00	    10000.00
  1.45	   111596.00	        0.00	      275.00	        1.00	   101596.00	    10000.00
  1.46	   113511.00	        0.00	      275.00	        1.00	   103511.00	    10000.00
  1.47	   115375.00	        0.00	      275.00	        1.00	   105375.00	    10000.00
  1.48	   117241.00	        0.00	      275.00	        1.00	   107241.00	    10000.00
  1.49	   119180.00	        0.00	      275.00	        1.00	   109180.00	    10000.00
  1.50	   121127.00	        0.00	      275.00	        1.00	   111127.00	    10000.00
  1.51	   123202.00	        0.00	      274.00	        1.00	   113202.00	    10000.00
  1.52	   125236.00	        0.00	      274.00	        1.00	   115236.00	    10000.00
  1.53	   127371.00	        0.00	      274.00	        1.00	   117371.00	    10000.00
  1.54	   129483.00	        0.00	      274.00	        1.00	   119483.00	    10000.00
  1.55	   131688.00	        0.00	      274.00	        1.00	   121688.00	    10000.00
  1.56	   133818.00	        0.00	      274.00	        1.00	   123818.00	    10000.00
  1.57	   136064.00	        0.00	      274.00	        1.00	   126064.00	    10000.00
  1.58	   138425.00	        0.00	      274.00	        1.00	   128425.00	    10000.00
  1.59	   140751.00	        0.00	      274.00	        1.00	   130751.00	    10000.00
  1.60	   143205.00	        0.00	      274.00	        1.00	   133205.00	    10000.00
  1.61	   145534.00	        0.00	      274.00	        1.00	   135534.00	    10000.00
  1.62	   148000.00	        0.00	      273.00	        1.00	   138000.00	    10000.00
  1.63	   150544.00	        0.00	      273.00	        1.00	   140544.00	    10000.00
  1.64	   153011.00	        0.00	      273.00	        1.00	   143011.00	    10000.00
  1.65	   155578.00	        0.00	      273.00	        1.00	   145578.00	    10000.00
  1.66	   158229.00	        0.00	      273.00	        1.00	   148229.00	    10000.00
  1.67	   160904.00	        0.00	      273.00	        1.00	   150904.00	    10000.00
  1.68	   163584.00	        0.00	      271.00	        1.00	   153584.00	    10000.00
  1.69	   166423.00	        0.00	      270.00	        1.00	   156423.00	    10000.00
  1.70	   169078.00	        0.00	      270.00	        1.00	   159078.00	    10000.00
  1.71	   171916.00	        0.00	      269.00	        1.00	   161916.00	    10000.00
  1.72	   174778.00	        0.00	      269.00	        1.00	   164778.00	    10000.00
  1.73	   177729.00	        0.00	      268.00	        1.00	   167729.00	    10000.00
  1.74	   180620.00	        0.00	      268.00	        1.00	   170620.00	    10000.00
  1.75	   183692.00	        0.00	      268.00	        1.00	   173692.00	    10000.00
  1.76	   186860.00	        0.00	      268.00	        1.00	   176860.00	    10000.00
  1.77	   190018.00	        0.00	      267.00	        1.00	   180018.00	    10000.00
  1.78	   193160.00	        0.00	      267.00	        1.00	   183160.00	    10000.00
  1.79	   196459.00	        0.00	      267.00	        1.00	   186459.00	    10000.00
  1.80	   199744.00	        0.00	      265.00	        1.00	   189744.00	    10000.00
  1.81	   203022.00	        0.00	      264.00	        1.00	   193022.00	    10000.00
  1.82	   206516.00	        0.00	      264.00	        1.00	   196516.00	    10000.00
  1.83	   209949.00	        0.00	      263.00	        1.00	   199949.00	    10000.00
  1.84	   213561.00	        0.00	      262.00	        1.00	   203561.00	    10000.00
  1.85	   217189.00	        0.00	      261.00	        1.00	   207189.00	    10000.00
  1.86	   220942.00	        0.00	      261.00	        1.00	   210942.00	    10000.00
  1.87	   224705.00	        0.00	      261.00	        1.00	   214705.00	    10000.00
  1.88	   228420.00	        0.00	      261.00	        1.00	   218420.00	    10000.00
  1.89	   232299.00	        0.00	      260.00	        1.00	   222299.00	    10000.00
  1.90	   236179.00	        0.00	      260.00	        1.00	   226179.00	    10000.00
  1.91	   240057.00	        0.00	      260.00	        1.00	   230057.00	    10000.00
  1.92	   244096.00	        0.00	      260.00	        1.00	   234096.00	    10000.00
  1.93	   248083.00	        0.00	      260.00	        1.00	   238083.00	    10000.00
  1.94	   252235.00	        0.00	      260.00	        1.00	   242235.00	    10000.00
  1.95	   256548.00	        0.00	      260.00	        1.00	   246548.00	    10000.00
  1.96	   260821.00	        0.00	      259.00	        1.00	   250821.00	    10000.00
  1.97	   265234.00	        0.00	      259.00	        1.00	   255234.00	    10000.00
  1.98	   269609.00	        0.00	      259.00	        1.00	   259609.00	    10000.00
  1.99	   274145.00	        0.00	      259.00	        1.00	   264145.00	    10000.00
  2.00	   278789.00	        0.00	      259.00	        1.00	   268789.00	    10000.00
  2.01	   283484.00	        0.00	      259.00	        1.00	   273484.00	    10000.00
  2.02	   288215.00	        0.00	      259.00	        1.00	   278215.00	    10000.00
  2.03	   293008.00	        0.00	      259.00	        1.00	   283008.00	    10000.00
