Datatype: PopulationSize
  0.00	100000000.00	        0.00	       10.00	        1.00	        0.00	100000000.00
  0.01	101679261.00	        0.00	       10.00	        1.00	  1679261.00	100000000.00
  0.02	103386323.00	        0.00	       10.00	        1.00	  3386323.00	100000000.00
  0.03	105118983.00	        0.00	       10.00	        1.00	  5118983.00	100000000.00
  0.04	106879867.00	        0.00	       10.00	        1.00	  6879867.00	100000000.00
  0.05	108673137.00	        0.00	       10.00	        1.00	  8673137.00	100000000.00
  0.06	110494022.00	        0.00	       10.00	        1.00	 10494022.00	100000000.00
  0.07	112343484.00	        0.00	       10.00	        1.00	 12343484.00	100000000.00
  0.08	114223567.00	        0.00	       10.00	        1.00	 14223567.00	100000000.00
  0.09	116135134.00	        0.00	       10.00	        1.00	 16135134.00	100000000.00
  0.10	118080186.00	        1.00	        9.00	        1.00	 18080187.00	100000000.00
  0.11	120054786.00	        1.00	        8.00	        1.00	 20054787.00	100000000.00
  0.12	122060995.00	        1.00	        8.00	        1.00	 22060996.00	100000000.00
  0.13	124100047.00	        1.00	        8.00	        1.00	 24100048.00	100000000.00
  0.14	126173290.00	        1.00	        8.00	        1.00	 26173291.00	100000000.00
  0.15	128278963.00	        1.00	        8.00	        1.00	 28278964.00	100000000.00
  0.16	130421783.00	        1.00	        8.00	        1.00	 30421784.00	100000000.00
  0.17	132599646.00	        1.00	        8.00	        1.00	 32599647.00	100000000.00
  0.18	134813438.00	        1.00	        8.00	        1.00	 34813439.00	100000000.00
  0.19	137061755.00	        1.00	        8.00	        1.00	 37061756.00	100000000.00
  0.20	139348232.00	        1.00	        8.00	        1.00	 39348233.00	100000000.00
  0.21	141670199.00	        1.00	        8.00	        1.00	 41670200.00	100000000.00
  0.22	144030422.00	        1.00	        8.00	        1.00	 44030423.00	100000000.00
  0.23	146427013.00	        1.00	        8.00	        1.00	 46427014.00	100000000.00
  0.24	148864357.00	        1.00	        8.00	        1.00	 48864358.00	100000000.00
  0.25	151339815.00	        1.00	        8.00	        1.00	 51339816.00	100000000.00
  0.26	153854983.00	        1.00	        8.00	        1.00	 53854984.00	100000000.00
  0.27	156410459.00	        1.00	        8.00	        1.00	 56410460.00	100000000.00
  0.28	159006186.00	        1.00	        8.00	        1.00	 59006187.00	100000000.00
  0.29	161642768.00	        1.00	        8.00	        1.00	 61642769.00	100000000.00
  0.30	164321755.00	        1.00	        8.00	        1.00	 64321756.00	100000000.00
  0.31	167046909.00	        1.00	        8.00	        1.00	 67046910.00	100000000.00
  0.32	169816573.00	        1.00	        8.00	        1.00	 69816574.00	100000000.00
  0.33	172631474.00	        1.00	        8.00	        1.00	 72631475.00	100000000.00
  0.34	175489538.00	        1.00	        8.00	        1.00	 75489539.00	100000000.00
  0.35	178395088.00	        1.00	        8.00	        1.00	 78395089.00	100000000.00
