Datatype: PopulationSize
  0.00	     3162.00	        0.00	 31622777.00	        1.00	        0.00	     3162.00
  0.01	     3190.00	       16.00	 31590934.00	        0.99	       44.00	     3162.00
  0.02	     3239.00	       26.00	 31559318.00	        0.99	      103.00	     3162.00
  0.03	     3274.00	       40.00	 31527551.00	        0.99	      152.00	     3162.00
  0.04	     3319.00	       50.00	 31496169.00	        0.98	      207.00	     3162.00
  0.05	     3374.00	       61.00	 31464541.00	        0.98	      273.00	     3162.00
  0.06	     3422.00	       71.00	 31433111.00	        0.98	      331.00	     3162.00
  0.07	     3459.00	       87.00	 31401360.00	        0.97	      384.00	     3162.00
  0.08	     3507.00	       99.00	 31370237.00	        0.97	      443.00	     3162.00
  0.09	     3542.00	      113.00	 31338623.00	        0.97	      492.00	     3162.00
  0.10	     3575.00	      122.00	 31307317.00	        0.97	      534.00	     3162.00
  0.11	     3628.00	      132.00	 31276410.00	        0.97	      597.00	     3162.00
  0.12	     3676.00	      140.00	 31244816.00	        0.96	      653.00	     3162.00
  0.13	     3724.00	      154.00	 31213495.00	        0.96	      715.00	     3162.00
  0.14	     3774.00	      164.00	 31182332.00	        0.96	      775.00	     3162.00
  0.15	     3829.00	      177.00	 31151237.00	        0.96	      842.00	     3162.00
  0.16	     3881.00	      187.00	 31120021.00	        0.95	      904.00	     3162.00
  0.17	     3926.00	      207.00	 31088834.00	        0.95	      968.00	     3162.00
  0.18	     3978.00	      217.00	 31057756.00	        0.95	     1029.00	     3162.00
  0.19	     4029.00	      227.00	 31026714.00	        0.95	     1089.00	     3162.00
  0.20	     4078.00	      242.00	 30995932.00	        0.95	     1152.00	     3162.00
  0.21	     4147.00	      252.00	 30964943.00	        0.94	     1231.00	     3162.00
  0.22	     4199.00	      270.00	 30933635.00	        0.94	     1300.00	     3162.00
  0.23	     4238.00	      289.00	 30902632.00	        0.94	     1355.00	     3162.00
  0.24	     4294.00	      303.00	 30871903.00	        0.94	     1424.00	     3162.00
  0.25	     4343.00	      312.00	 30840773.00	        0.93	     1482.00	     3162.00
  0.26	     4402.00	      333.00	 30809628.00	        0.93	     1561.00	     3162.00
  0.27	     4459.00	      348.00	 30779031.00	        0.93	     1634.00	     3161.00
  0.28	     4536.00	      363.00	 30748149.00	        0.93	     1723.00	     3161.00
  0.29	     4603.00	      375.00	 30717536.00	        0.93	     1802.00	     3161.00
  0.30	     4664.00	      395.00	 30686689.00	        0.92	     1884.00	     3160.00
  0.31	     4740.00	      403.00	 30655861.00	        0.92	     1969.00	     3159.00
  0.32	     4802.00	      422.00	 30625014.00	        0.92	     2048.00	     3159.00
  0.33	     4858.00	      434.00	 30594455.00	        0.92	     2117.00	     3158.00
  0.34	     4939.00	      448.00	 30563945.00	        0.92	     2212.00	     3157.00
  0.35	     5005.00	      460.00	 30533511.00	        0.92	     2290.00	     3156.00
  0.36	     5073.00	      474.00	 30503529.00	        0.91	     2373.00	     3154.00
  0.37	     5151.00	      485.00	 30473022.00	        0.91	     2463.00	     3154.00
  0.38	     5206.00	      509.00	 30442565.00	        0.91	     2540.00	     3154.00
  0.39	     5263.00	      531.00	 30412107.00	        0.91	     2618.00	     3154.00
  0.40	     5353.00	      545.00	 30381696.00	        0.91	     2723.00	     3153.00
  0.41	     5414.00	      559.00	 30351404.00	        0.91	     2797.00	     3152.00
  0.42	     5479.00	      577.00	 30321078.00	        0.90	     2878.00	     3152.00
  0.43	     5581.00	      588.00	 30290789.00	        0.90	     2990.00	     3151.00
  0.44	     5652.00	      606.00	 30260857.00	        0.90	     3079.00	     3149.00
  0.45	     5738.00	      614.00	 30231313.00	        0.90	     3180.00	     3145.00
  0.46	     5815.00	      629.00	 30201229.00	        0.90	     3270.00	     3144.00
  0.47	     5897.00	      637.00	 30171159.00	        0.90	     3362.00	     3143.00
  0.48	     5975.00	      654.00	 30141350.00	        0.90	     3458.00	     3142.00
  0.49	     6070.00	      675.00	 30111442.00	        0.90	     3576.00	     3140.00
  0.50	     6138.00	      691.00	 30081702.00	        0.89	     3664.00	     3137.00
  0.51	     6213.00	      702.00	 30052419.00	        0.89	     3756.00	     3134.00
  0.52	     6298.00	      716.00	 30022820.00	        0.89	     3857.00	     3131.00
  0.53	     6397.00	      740.00	 29992996.00	        0.89	     3976.00	     3131.00
  0.54	     6475.00	      764.00	 29963443.00	        0.89	     4081.00	     3128.00
  0.55	     6575.00	      771.00	 29934413.00	        0.89	     4196.00	     3122.00
  0.56	     6667.00	      792.00	 29904689.00	        0.89	     4312.00	     3121.00
  0.57	     6742.00	      811.00	 29875904.00	        0.89	     4411.00	     3118.00
  0.58	     6839.00	      824.00	 29846467.00	        0.89	     4524.00	     3118.00
  0.59	     6936.00	      836.00	 29817755.00	        0.89	     4642.00	     3114.00
  0.60	     7041.00	      863.00	 29788074.00	        0.88	     4774.00	     3112.00
  0.61	     7136.00	      885.00	 29758363.00	        0.88	     4892.00	     3109.00
  0.62	     7238.00	      897.00	 29729605.00	        0.88	     5014.00	     3102.00
  0.63	     7325.00	      912.00	 29700835.00	        0.88	     5121.00	     3093.00
  0.64	     7427.00	      928.00	 29672418.00	        0.88	     5245.00	     3087.00
  0.65	     7521.00	      945.00	 29643413.00	        0.88	     5360.00	     3082.00
  0.66	     7627.00	      961.00	 29614988.00	        0.88	     5487.00	     3079.00
  0.67	     7729.00	      981.00	 29585992.00	        0.88	     5616.00	     3075.00
  0.68	     7847.00	     1004.00	 29557567.00	        0.88	     5764.00	     3069.00
  0.69	     7954.00	     1027.00	 29528747.00	        0.88	     5900.00	     3067.00
  0.70	     8063.00	     1042.00	 29500785.00	        0.88	     6035.00	     3060.00
  0.71	     8153.00	     1061.00	 29472219.00	        0.87	     6152.00	     3056.00
  0.72	     8275.00	     1070.00	 29443917.00	        0.87	     6294.00	     3050.00
  0.73	     8416.00	     1088.00	 29415510.00	        0.87	     6457.00	     3045.00
  0.74	     8542.00	     1092.00	 29387913.00	        0.87	     6601.00	     3037.00
  0.75	     8654.00	     1118.00	 29359648.00	        0.87	     6747.00	     3029.00
  0.76	     8779.00	     1145.00	 29330892.00	        0.87	     6907.00	     3026.00
  0.77	     8903.00	     1159.00	 29302830.00	        0.87	     7057.00	     3021.00
  0.78	     9005.00	     1176.00	 29274740.00	        0.87	     7186.00	     3019.00
  0.79	     9150.00	     1189.00	 29246666.00	        0.86	     7354.00	     3015.00
  0.80	     9278.00	     1208.00	 29218150.00	        0.86	     7504.00	     3011.00
  0.81	     9381.00	     1232.00	 29189706.00	        0.86	     7640.00	     3005.00
  0.82	     9497.00	     1248.00	 29162386.00	        0.86	     7788.00	     2997.00
  0.83	     9634.00	     1271.00	 29134348.00	        0.86	     7960.00	     2991.00
  0.84	     9770.00	     1282.00	 29106654.00	        0.86	     8123.00	     2986.00
  0.85	     9921.00	     1298.00	 29079116.00	        0.86	     8300.00	     2980.00
  0.86	    10052.00	     1316.00	 29051291.00	        0.86	     8457.00	     2978.00
  0.87	    10189.00	     1335.00	 29023568.00	        0.86	     8626.00	     2972.00
  0.88	    10323.00	     1354.00	 28996227.00	        0.86	     8794.00	     2964.00
  0.89	    10455.00	     1378.00	 28968281.00	        0.86	     8953.00	     2962.00
  0.90	    10567.00	     1404.00	 28940795.00	        0.86	     9099.00	     2958.00
  0.91	    10733.00	     1413.00	 28913535.00	        0.86	     9288.00	     2950.00
  0.92	    10859.00	     1430.00	 28885289.00	        0.86	     9440.00	     2947.00
  0.93	    11021.00	     1447.00	 28858921.00	        0.85	     9640.00	     2940.00
  0.94	    11178.00	     1453.00	 28832466.00	        0.85	     9823.00	     2930.00
  0.95	    11364.00	     1463.00	 28805650.00	        0.85	    10038.00	     2922.00
  0.96	    11516.00	     1474.00	 28779011.00	        0.85	    10219.00	     2914.00
  0.97	    11665.00	     1485.00	 28752143.00	        0.85	    10395.00	     2910.00
  0.98	    11830.00	     1508.00	 28724780.00	        0.85	    10601.00	     2906.00
  0.99	    11985.00	     1534.00	 28697914.00	        0.85	    10797.00	     2903.00
  1.00	    12156.00	     1548.00	 28671803.00	        0.85	    11008.00	     2898.00
  1.01	    12333.00	     1572.00	 28643892.00	        0.85	    11219.00	     2898.00
  1.02	    12513.00	     1586.00	 28617880.00	        0.85	    11436.00	     2897.00
  1.03	    12698.00	     1615.00	 28591158.00	        0.85	    11664.00	     2889.00
  1.04	    12874.00	     1646.00	 28564093.00	        0.85	    11880.00	     2886.00
  1.05	    13054.00	     1671.00	 28537741.00	        0.85	    12105.00	     2882.00
  1.06	    13253.00	     1688.00	 28511376.00	        0.85	    12339.00	     2876.00
  1.07	    13441.00	     1713.00	 28485211.00	        0.85	    12570.00	     2870.00
  1.08	    13634.00	     1732.00	 28458738.00	        0.85	    12799.00	     2864.00
