Datatype: PopulationSize
  0.00	 31622777.00	        0.00	      316.00	        1.00	        0.00	 31622777.00
  0.01	 32153673.00	        2.00	      314.00	        1.00	   530898.00	 31622777.00
  0.02	 32692763.00	        3.00	      313.00	        1.00	  1069989.00	 31622777.00
  0.03	 33241649.00	        3.00	      313.00	        1.00	  1618875.00	 31622777.00
  0.04	 33798436.00	        4.00	      312.00	        1.00	  2175663.00	 31622777.00
  0.05	 34364801.00	        6.00	      310.00	        1.00	  2742030.00	 31622777.00
  0.06	 34941240.00	        6.00	      309.00	        1.00	  3318469.00	 31622777.00
  0.07	 35527393.00	        6.00	      309.00	        1.00	  3904622.00	 31622777.00
  0.08	 36123760.00	        7.00	      308.00	        1.00	  4500990.00	 31622777.00
  0.09	 36728397.00	        8.00	      307.00	        1.00	  5105628.00	 31622777.00
  0.10	 37345253.00	       11.00	      303.00	        1.00	  5722487.00	 31622777.00
  0.11	 37970278.00	       13.00	      301.00	        1.00	  6347514.00	 31622777.00
  0.12	 38605971.00	       15.00	      299.00	        1.00	  6983209.00	 31622777.00
  0.13	 39252683.00	       15.00	      298.00	        1.00	  7629921.00	 31622777.00
  0.14	 39908998.00	       15.00	      298.00	        1.00	  8286236.00	 31622777.00
  0.15	 40578777.00	       15.00	      298.00	        1.00	  8956015.00	 31622777.00
  0.16	 41259092.00	       19.00	      294.00	        1.00	  9636334.00	 31622777.00
  0.17	 41950631.00	       21.00	      292.00	        1.00	 10327875.00	 31622777.00
  0.18	 42652627.00	       21.00	      292.00	        1.00	 11029871.00	 31622777.00
  0.19	 43365458.00	       22.00	      291.00	        1.00	 11742703.00	 31622777.00
  0.20	 44093110.00	       26.00	      287.00	        1.00	 12470359.00	 31622777.00
  0.21	 44831157.00	       26.00	      286.00	        1.00	 13208406.00	 31622777.00
  0.22	 45581406.00	       28.00	      284.00	        1.00	 13958657.00	 31622777.00
  0.23	 46344069.00	       29.00	      283.00	        1.00	 14721321.00	 31622777.00
  0.24	 47119626.00	       30.00	      282.00	        1.00	 15496879.00	 31622777.00
  0.25	 47907130.00	       30.00	      282.00	        1.00	 16284383.00	 31622777.00
  0.26	 48707203.00	       31.00	      281.00	        1.00	 17084457.00	 31622777.00
  0.27	 49522050.00	       35.00	      277.00	        1.00	 17899308.00	 31622777.00
  0.28	 50350773.00	       35.00	      277.00	        1.00	 18728031.00	 31622777.00
  0.29	 51193268.00	       35.00	      277.00	        1.00	 19570526.00	 31622777.00
  0.30	 52049623.00	       36.00	      276.00	        1.00	 20426882.00	 31622777.00
  0.31	 52920405.00	       37.00	      274.00	        1.00	 21297665.00	 31622777.00
  0.32	 53805248.00	       38.00	      273.00	        1.00	 22182509.00	 31622777.00
  0.33	 54704001.00	       39.00	      271.00	        1.00	 23081263.00	 31622777.00
  0.34	 55618400.00	       38.00	      369.00	        1.00	 23995662.00	 31622777.00
  0.35	 56549894.00	       40.00	      367.00	        1.00	 24927158.00	 31622777.00
  0.36	 57494060.00	       41.00	      366.00	        1.00	 25871325.00	 31622777.00
  0.37	 58453544.00	       41.00	      466.00	        1.00	 26830809.00	 31622777.00
  0.38	 59427885.00	       42.00	      464.00	        1.00	 27805151.00	 31622777.00
  0.39	 60419976.00	       44.00	      462.00	        1.00	 28797244.00	 31622777.00
  0.40	 61427854.00	       48.00	      458.00	        1.00	 29805126.00	 31622777.00
  0.41	 62454540.00	       50.00	      455.00	        1.00	 30831814.00	 31622777.00
  0.42	 63498222.00	       50.00	      554.00	        1.00	 31875497.00	 31622777.00
  0.43	 64558028.00	       53.00	      551.00	        1.00	 32935306.00	 31622777.00
  0.44	 65635409.00	       54.00	      549.00	        1.00	 34012688.00	 31622777.00
  0.45	 66731142.00	       56.00	      645.00	        1.00	 35108424.00	 31622777.00
  0.46	 67842447.00	       60.00	      640.00	        1.00	 36219733.00	 31622777.00
  0.47	 68973342.00	       63.00	      636.00	        1.00	 37350631.00	 31622777.00
  0.48	 70123308.00	       64.00	      635.00	        1.00	 38500598.00	 31622777.00
  0.49	 71292634.00	       65.00	      732.00	        1.00	 39669926.00	 31622777.00
  0.50	 72480693.00	       67.00	      730.00	        1.00	 40857987.00	 31622777.00
  0.51	 73688005.00	       69.00	      726.00	        1.00	 42065301.00	 31622777.00
  0.52	 74916231.00	       71.00	      723.00	        1.00	 43293529.00	 31622777.00
  0.53	 76164096.00	       74.00	      721.00	        1.00	 44541396.00	 31622777.00
  0.54	 77430914.00	       77.00	      719.00	        1.00	 45808216.00	 31622777.00
  0.55	 78718711.00	       77.00	      718.00	        1.00	 47096013.00	 31622777.00
  0.56	 80029049.00	       80.00	      913.00	        1.00	 48406356.00	 31622777.00
  0.57	 81360288.00	       84.00	      908.00	        1.00	 49737599.00	 31622777.00
  0.58	 82711991.00	       91.00	     1001.00	        1.00	 51089309.00	 31622777.00
  0.59	 84087209.00	      101.00	      991.00	        1.00	 52464536.00	 31622777.00
  0.60	 85484883.00	      103.00	      989.00	        1.00	 53862212.00	 31622777.00
  0.61	 86903248.00	      107.00	      985.00	        1.00	 55280581.00	 31622777.00
  0.62	 88345951.00	      107.00	     1181.00	        1.00	 56723286.00	 31622777.00
  0.63	 89813733.00	      113.00	     1273.00	        1.00	 58191075.00	 31622777.00
  0.64	 91305377.00	      120.00	     1267.00	        1.00	 59682725.00	 31622777.00
  0.65	 92822054.00	      123.00	     1559.00	        1.00	 61199408.00	 31622777.00
  0.66	 94361792.00	      135.00	     1547.00	        1.00	 62739158.00	 31622777.00
  0.67	 95927631.00	      142.00	     1536.00	        1.00	 64305004.00	 31622777.00
  0.68	 97518665.00	      147.00	     1531.00	        1.00	 65896043.00	 31622777.00
  0.69	 99137814.00	      153.00	     1623.00	        1.00	 67515199.00	 31622777.00
  0.70	100780132.00	      162.00	     1611.00	        1.00	 69157526.00	 31622777.00
  0.71	102451695.00	      171.00	     1699.00	        1.00	 70829098.00	 31622777.00
  0.72	104147983.00	      172.00	     1895.00	        1.00	 72525389.00	 31622777.00
  0.73	105874800.00	      181.00	     1984.00	        1.00	 74252216.00	 31622777.00
  0.74	107625601.00	      194.00	     2167.00	        1.00	 76003032.00	 31622777.00
  0.75	109410012.00	      205.00	     2354.00	        1.00	 77787456.00	 31622777.00
  0.76	111220296.00	      214.00	     2541.00	        1.00	 79597751.00	 31622777.00
  0.77	113059645.00	      223.00	     2629.00	        1.00	 81437110.00	 31622777.00
  0.78	114926681.00	      235.00	     2712.00	        1.00	 83304158.00	 31622777.00
  0.79	116827868.00	      242.00	     2702.00	        1.00	 85205352.00	 31622777.00
  0.80	118758767.00	      253.00	     2886.00	        1.00	 87136264.00	 31622777.00
  0.81	120719731.00	      265.00	     3067.00	        1.00	 89097242.00	 31622777.00
  0.82	122711891.00	      290.00	     3238.00	        1.00	 91089429.00	 31622777.00
  0.83	124736857.00	      299.00	     3525.00	        1.00	 93114405.00	 31622777.00
  0.84	126797049.00	      317.00	     3802.00	        1.00	 95174618.00	 31622777.00
  0.85	128887974.00	      330.00	     3786.00	        1.00	 97265556.00	 31622777.00
  0.86	131014481.00	      345.00	     3767.00	        1.00	 99392077.00	 31622777.00
  0.87	133173597.00	      371.00	     3939.00	        1.00	101551220.00	 31622777.00
  0.88	135369345.00	      389.00	     4414.00	        1.00	103746991.00	 31622777.00
  0.89	137598369.00	      417.00	     4579.00	        1.00	105976045.00	 31622777.00
  0.90	139862862.00	      436.00	     4653.00	        1.00	108240558.00	 31622777.00
  0.91	142162044.00	      459.00	     4825.00	        1.00	110539765.00	 31622777.00
  0.92	144495536.00	      487.00	     4894.00	        1.00	112873286.00	 31622777.00
  0.93	146869553.00	      510.00	     5065.00	        1.00	115247325.00	 31622777.00
  0.94	149281395.00	      536.00	     5334.00	        1.00	117659195.00	 31622777.00
  0.95	151728670.00	      572.00	     5397.00	        1.00	120106505.00	 31622777.00
  0.96	154216806.00	      601.00	     5951.00	        1.00	122594675.00	 31622777.00
  0.97	156745539.00	      637.00	     6110.00	        1.00	125123445.00	 31622777.00
  0.98	159313359.00	      665.00	     6081.00	        1.00	127691292.00	 31622777.00
  0.99	161919108.00	      700.00	     6240.00	        1.00	130297077.00	 31622777.00
  1.00	164566092.00	      733.00	     6595.00	        1.00	132944094.00	 31622777.00
  1.01	167259630.00	      766.00	     6950.00	        1.00	135637669.00	 31622777.00
  1.02	169993433.00	      808.00	     7101.00	        1.00	138371515.00	 31622777.00
