Datatype: PopulationSize
  0.00	      316.00	        0.00	 31622777.00	        1.00	        0.00	      316.00
  0.01	      322.00	        0.00	 31591250.00	        1.00	        6.00	      316.00
  0.02	      325.00	        1.00	 31559546.00	        1.00	       10.00	      316.00
  0.03	      329.00	        2.00	 31527656.00	        0.99	       15.00	      316.00
  0.04	      335.00	        2.00	 31496045.00	        0.99	       21.00	      316.00
  0.05	      338.00	        2.00	 31464641.00	        0.99	       24.00	      316.00
  0.06	      343.00	        2.00	 31433011.00	        0.99	       29.00	      316.00
  0.07	      350.00	        2.00	 31401463.00	        0.99	       36.00	      316.00
  0.08	      359.00	        4.00	 31369942.00	        0.99	       47.00	      316.00
  0.09	      367.00	        5.00	 31338728.00	        0.99	       56.00	      316.00
  0.10	      369.00	        6.00	 31307348.00	        0.99	       59.00	      316.00
  0.11	      374.00	        8.00	 31275938.00	        0.98	       66.00	      316.00
  0.12	      378.00	        9.00	 31244602.00	        0.98	       71.00	      316.00
  0.13	      382.00	       10.00	 31213493.00	        0.97	       76.00	      316.00
  0.14	      390.00	       10.00	 31182216.00	        0.97	       84.00	      316.00
  0.15	      396.00	       12.00	 31150916.00	        0.97	       92.00	      316.00
  0.16	      400.00	       14.00	 31119876.00	        0.97	       98.00	      316.00
  0.17	      407.00	       15.00	 31088344.00	        0.97	      106.00	      316.00
  0.18	      419.00	       15.00	 31057304.00	        0.97	      118.00	      316.00
  0.19	      424.00	       15.00	 31026676.00	        0.97	      123.00	      316.00
  0.20	      431.00	       15.00	 30995765.00	        0.97	      130.00	      316.00
  0.21	      437.00	       17.00	 30964759.00	        0.97	      138.00	      316.00
  0.22	      441.00	       18.00	 30933570.00	        0.97	      143.00	      316.00
  0.23	      449.00	       18.00	 30902668.00	        0.97	      151.00	      316.00
  0.24	      453.00	       19.00	 30871914.00	        0.97	      156.00	      316.00
  0.25	      461.00	       19.00	 30841033.00	        0.97	      164.00	      316.00
  0.26	      471.00	       21.00	 30809935.00	        0.97	      175.00	      316.00
  0.27	      479.00	       23.00	 30779150.00	        0.97	      185.00	      316.00
  0.28	      486.00	       25.00	 30748166.00	        0.97	      194.00	      316.00
  0.29	      496.00	       27.00	 30717422.00	        0.96	      206.00	      316.00
  0.30	      501.00	       29.00	 30686749.00	        0.96	      213.00	      316.00
  0.31	      510.00	       30.00	 30656080.00	        0.96	      222.00	      316.00
  0.32	      517.00	       30.00	 30625277.00	        0.96	      229.00	      316.00
  0.33	      524.00	       34.00	 30594544.00	        0.96	      239.00	      316.00
  0.34	      529.00	       35.00	 30564066.00	        0.95	      245.00	      316.00
  0.35	      535.00	       36.00	 30533484.00	        0.95	      252.00	      316.00
  0.36	      545.00	       38.00	 30503030.00	        0.95	      263.00	      316.00
  0.37	      551.00	       42.00	 30472824.00	        0.95	      273.00	      316.00
  0.38	      560.00	       44.00	 30442499.00	        0.94	      284.00	      316.00
  0.39	      568.00	       47.00	 30411949.00	        0.94	      294.00	      316.00
