Datatype: PopulationSize
  0.00	      316.00	        0.00	  3162278.00	        1.00	        0.00	      316.00
  0.01	      319.00	        0.00	  3159091.00	        1.00	        3.00	      316.00
  0.02	      322.00	        0.00	  3155852.00	        1.00	        6.00	      316.00
  0.03	      325.00	        0.00	  3152718.00	        1.00	        9.00	      316.00
  0.04	      331.00	        0.00	  3149538.00	        1.00	       15.00	      316.00
  0.05	      336.00	        0.00	  3146238.00	        1.00	       20.00	      316.00
  0.06	      342.00	        0.00	  3143105.00	        1.00	       26.00	      316.00
  0.07	      346.00	        0.00	  3139930.00	        1.00	       30.00	      316.00
  0.08	      350.00	        0.00	  3136818.00	        1.00	       34.00	      316.00
  0.09	      357.00	        0.00	  3133786.00	        1.00	       41.00	      316.00
  0.10	      361.00	        0.00	  3130571.00	        1.00	       45.00	      316.00
  0.11	      369.00	        0.00	  3127469.00	        1.00	       53.00	      316.00
  0.12	      375.00	        0.00	  3124329.00	        1.00	       59.00	      316.00
  0.13	      382.00	        0.00	  3121196.00	        1.00	       66.00	      316.00
  0.14	      388.00	        0.00	  3118037.00	        1.00	       72.00	      316.00
  0.15	      390.00	        1.00	  3114908.00	        1.00	       75.00	      316.00
  0.16	      400.00	        1.00	  3111870.00	        1.00	       85.00	      316.00
  0.17	      403.00	        1.00	  3108706.00	        1.00	       88.00	      316.00
  0.18	      413.00	        1.00	  3105634.00	        1.00	       98.00	      316.00
  0.19	      418.00	        1.00	  3102508.00	        1.00	      103.00	      316.00
  0.20	      422.00	        1.00	  3099388.00	        1.00	      107.00	      316.00
  0.21	      432.00	        1.00	  3096390.00	        1.00	      117.00	      316.00
  0.22	      438.00	        1.00	  3093194.00	        1.00	      123.00	      316.00
  0.23	      444.00	        1.00	  3090044.00	        1.00	      129.00	      316.00
  0.24	      450.00	        1.00	  3086991.00	        1.00	      135.00	      316.00
  0.25	      462.00	        1.00	  3083832.00	        1.00	      147.00	      316.00
  0.26	      467.00	        1.00	  3080694.00	        1.00	      152.00	      316.00
  0.27	      473.00	        1.00	  3077556.00	        1.00	      158.00	      316.00
  0.28	      480.00	        1.00	  3074506.00	        1.00	      165.00	      316.00
  0.29	      491.00	        1.00	  3071385.00	        1.00	      176.00	      316.00
  0.30	      500.00	        2.00	  3068402.00	        0.99	      186.00	      316.00
  0.31	      509.00	        2.00	  3065275.00	        0.99	      195.00	      316.00
  0.32	      517.00	        2.00	  3062263.00	        0.99	      203.00	      316.00
  0.33	      527.00	        2.00	  3059239.00	        0.99	      213.00	      316.00
  0.34	      537.00	        2.00	  3056051.00	        0.99	      223.00	      316.00
  0.35	      551.00	        3.00	  3053032.00	        0.99	      238.00	      316.00
  0.36	      560.00	        3.00	  3050040.00	        0.99	      247.00	      316.00
  0.37	      571.00	        3.00	  3047098.00	        0.99	      258.00	      316.00
  0.38	      582.00	        3.00	  3043989.00	        0.99	      269.00	      316.00
  0.39	      595.00	        3.00	  3040896.00	        0.99	      282.00	      316.00
  0.40	      604.00	        3.00	  3037838.00	        0.99	      291.00	      316.00
  0.41	      611.00	        3.00	  3034798.00	        0.99	      298.00	      316.00
  0.42	      620.00	        3.00	  3031769.00	        0.99	      307.00	      316.00
  0.43	      629.00	        3.00	  3028688.00	        0.99	      316.00	      316.00
  0.44	      639.00	        3.00	  3025625.00	        0.99	      326.00	      316.00
  0.45	      650.00	        3.00	  3022455.00	        0.99	      337.00	      316.00
  0.46	      663.00	        3.00	  3019351.00	        0.99	      350.00	      316.00
  0.47	      669.00	        4.00	  3016265.00	        0.99	      357.00	      316.00
  0.48	      684.00	        5.00	  3013185.00	        0.99	      373.00	      316.00
  0.49	      693.00	        5.00	  3010192.00	        0.99	      382.00	      316.00
  0.50	      715.00	        5.00	  3007180.00	        0.99	      404.00	      316.00
  0.51	      730.00	        5.00	  3004150.00	        0.99	      419.00	      316.00
  0.52	      741.00	        5.00	  3001130.00	        0.99	      430.00	      316.00
  0.53	      751.00	        5.00	  2998114.00	        0.99	      440.00	      316.00
  0.54	      769.00	        5.00	  2995103.00	        0.99	      458.00	      316.00
  0.55	      789.00	        5.00	  2992167.00	        0.99	      478.00	      316.00
  0.56	      798.00	        5.00	  2989229.00	        0.99	      487.00	      316.00
  0.57	      812.00	        5.00	  2986290.00	        0.99	      501.00	      316.00
  0.58	      831.00	        5.00	  2983382.00	        0.99	      520.00	      316.00
  0.59	      846.00	        5.00	  2980451.00	        0.99	      535.00	      316.00
  0.60	      861.00	        5.00	  2977408.00	        0.99	      550.00	      316.00
  0.61	      874.00	        5.00	  2974368.00	        0.99	      563.00	      316.00
  0.62	      885.00	        5.00	  2971406.00	        0.99	      574.00	      316.00
  0.63	      895.00	        5.00	  2968471.00	        0.99	      584.00	      316.00
  0.64	      906.00	        5.00	  2965381.00	        0.99	      595.00	      316.00
  0.65	      925.00	        5.00	  2962413.00	        0.99	      614.00	      316.00
  0.66	      942.00	        5.00	  2959446.00	        0.99	      631.00	      316.00
  0.67	      953.00	        5.00	  2956509.00	        0.99	      642.00	      316.00
  0.68	      965.00	        5.00	  2953613.00	        0.99	      654.00	      316.00
  0.69	      984.00	        4.00	  2950748.00	        0.99	      673.00	      315.00
  0.70	     1003.00	        4.00	  2947813.00	        0.99	      692.00	      315.00
  0.71	     1021.00	        4.00	  2944912.00	        0.99	      710.00	      315.00
  0.72	     1041.00	        4.00	  2942090.00	        0.99	      730.00	      315.00
  0.73	     1066.00	        4.00	  2939229.00	        0.99	      755.00	      315.00
  0.74	     1085.00	        4.00	  2936216.00	        0.99	      774.00	      315.00
  0.75	     1103.00	        4.00	  2933289.00	        0.99	      792.00	      315.00
  0.76	     1131.00	        4.00	  2930429.00	        0.99	      820.00	      315.00
  0.77	     1156.00	        5.00	  2927549.00	        0.99	      846.00	      315.00
  0.78	     1175.00	        5.00	  2924666.00	        0.99	      865.00	      315.00
  0.79	     1191.00	        5.00	  2921785.00	        0.99	      881.00	      315.00
  0.80	     1213.00	        5.00	  2918943.00	        0.99	      903.00	      315.00
  0.81	     1236.00	        5.00	  2915952.00	        0.99	      926.00	      315.00
  0.82	     1250.00	        5.00	  2912926.00	        0.99	      940.00	      315.00
  0.83	     1278.00	        5.00	  2909993.00	        0.99	      968.00	      315.00
  0.84	     1301.00	        5.00	  2907125.00	        0.99	      991.00	      315.00
  0.85	     1321.00	        7.00	  2904217.00	        0.99	     1013.00	      315.00
  0.86	     1339.00	        8.00	  2901275.00	        0.99	     1032.00	      315.00
  0.87	     1361.00	        8.00	  2898430.00	        0.99	     1054.00	      315.00
  0.88	     1388.00	        8.00	  2895440.00	        0.99	     1081.00	      315.00
  0.89	     1411.00	        8.00	  2892523.00	        0.99	     1104.00	      315.00
  0.90	     1441.00	        9.00	  2889669.00	        0.98	     1135.00	      315.00
  0.91	     1471.00	        9.00	  2886717.00	        0.98	     1165.00	      315.00
  0.92	     1493.00	        8.00	  2883874.00	        0.98	     1187.00	      314.00
  0.93	     1518.00	        8.00	  2881118.00	        0.98	     1212.00	      314.00
  0.94	     1546.00	        7.00	  2878278.00	        0.98	     1240.00	      313.00
  0.95	     1571.00	        7.00	  2875461.00	        0.98	     1265.00	      313.00
  0.96	     1587.00	        7.00	  2872521.00	        0.98	     1281.00	      313.00
  0.97	     1618.00	        7.00	  2869696.00	        0.98	     1313.00	      312.00
  0.98	     1644.00	        7.00	  2866895.00	        0.98	     1339.00	      312.00
  0.99	     1671.00	        7.00	  2864019.00	        0.98	     1366.00	      312.00
  1.00	     1695.00	        8.00	  2861128.00	        0.98	     1391.00	      312.00
  1.01	     1734.00	        8.00	  2858283.00	        0.98	     1430.00	      312.00
  1.02	     1761.00	        8.00	  2855386.00	        0.98	     1457.00	      312.00
  1.03	     1797.00	        8.00	  2852455.00	        0.98	     1493.00	      312.00
  1.04	     1821.00	        8.00	  2849602.00	        0.98	     1517.00	      312.00
  1.05	     1841.00	        8.00	  2846746.00	        0.98	     1537.00	      312.00
  1.06	     1873.00	        9.00	  2843887.00	        0.98	     1570.00	      312.00
  1.07	     1905.00	        9.00	  2841054.00	        0.98	     1602.00	      312.00
  1.08	     1937.00	        9.00	  2838311.00	        0.98	     1634.00	      312.00
  1.09	     1967.00	        9.00	  2835417.00	        0.98	     1664.00	      312.00
  1.10	     1995.00	       14.00	  2832691.00	        0.98	     1698.00	      312.00
  1.11	     2026.00	       14.00	  2829863.00	        0.98	     1729.00	      312.00
  1.12	     2055.00	       15.00	  2827002.00	        0.98	     1759.00	      312.00
  1.13	     2093.00	       15.00	  2824121.00	        0.98	     1797.00	      312.00
  1.14	     2124.00	       16.00	  2821298.00	        0.98	     1828.00	      312.00
  1.15	     2169.00	       16.00	  2818469.00	        0.98	     1873.00	      312.00
  1.16	     2193.00	       20.00	  2815778.00	        0.98	     1902.00	      312.00
  1.17	     2231.00	       20.00	  2812916.00	        0.98	     1940.00	      312.00
  1.18	     2269.00	       20.00	  2810039.00	        0.98	     1978.00	      312.00
  1.19	     2304.00	       20.00	  2807130.00	        0.98	     2013.00	      312.00
  1.20	     2339.00	       20.00	  2804384.00	        0.98	     2048.00	      312.00
  1.21	     2374.00	       20.00	  2801585.00	        0.98	     2083.00	      312.00
