Datatype: PopulationSize
  0.00	100000000.00	        0.00	        3.00	        1.00	        0.00	100000000.00
  0.01	101676971.00	        0.00	        3.00	        1.00	  1676971.00	100000000.00
  0.02	103381994.00	        0.00	        3.00	        1.00	  3381994.00	100000000.00
  0.03	105113889.00	        0.00	        3.00	        1.00	  5113889.00	100000000.00
  0.04	106875899.00	        0.00	        3.00	        1.00	  6875899.00	100000000.00
  0.05	108667452.00	        0.00	        3.00	        1.00	  8667452.00	100000000.00
  0.06	110487278.00	        0.00	        3.00	        1.00	 10487278.00	100000000.00
  0.07	112336010.00	        0.00	        3.00	        1.00	 12336010.00	100000000.00
  0.08	114217750.00	        0.00	        3.00	        1.00	 14217750.00	100000000.00
  0.09	116128761.00	        1.00	        2.00	        1.00	 16128762.00	100000000.00
  0.10	118069941.00	        1.00	        2.00	        1.00	 18069942.00	100000000.00
  0.11	120044602.00	        1.00	        2.00	        1.00	 20044603.00	100000000.00
  0.12	122049100.00	        1.00	        2.00	        1.00	 22049101.00	100000000.00
  0.13	124086600.00	        1.00	        2.00	        1.00	 24086601.00	100000000.00
  0.14	126158164.00	        1.00	        2.00	        1.00	 26158165.00	100000000.00
  0.15	128265586.00	        1.00	        2.00	        1.00	 28265587.00	100000000.00
  0.16	130407781.00	        1.00	        2.00	        1.00	 30407782.00	100000000.00
  0.17	132584139.00	        1.00	        2.00	        1.00	 32584140.00	100000000.00
  0.18	134798366.00	        1.00	        2.00	        1.00	 34798367.00	100000000.00
  0.19	137046786.00	        1.00	        2.00	        1.00	 37046787.00	100000000.00
  0.20	139327743.00	        1.00	        2.00	        1.00	 39327744.00	100000000.00
  0.21	141648067.00	        1.00	        2.00	        1.00	 41648068.00	100000000.00
  0.22	144009868.00	        1.00	        2.00	        1.00	 44009869.00	100000000.00
  0.23	146410005.00	        1.00	        2.00	        1.00	 46410006.00	100000000.00
  0.24	148847429.00	        1.00	        2.00	        1.00	 48847430.00	100000000.00
  0.25	151320535.00	        1.00	        2.00	        1.00	 51320536.00	100000000.00
  0.26	153837437.00	        1.00	        2.00	        1.00	 53837438.00	100000000.00
  0.27	156393423.00	        1.00	        2.00	        1.00	 56393424.00	100000000.00
  0.28	158991302.00	        1.00	        2.00	        1.00	 58991303.00	100000000.00
  0.29	161629730.00	        1.00	        2.00	        1.00	 61629731.00	100000000.00
  0.30	164310444.00	        1.00	        2.00	        1.00	 64310445.00	100000000.00
  0.31	167036355.00	        1.00	        2.00	        1.00	 67036356.00	100000000.00
  0.32	169803178.00	        1.00	        2.00	        1.00	 69803179.00	100000000.00
  0.33	172614183.00	        1.00	        2.00	        1.00	 72614184.00	100000000.00
  0.34	175471439.00	        1.00	        2.00	        1.00	 75471440.00	100000000.00
  0.35	178374621.00	        1.00	        2.00	        1.00	 78374622.00	100000000.00
  0.36	181326855.00	        1.00	        2.00	        1.00	 81326856.00	100000000.00
  0.37	184324782.00	        1.00	        2.00	        1.00	 84324783.00	100000000.00
  0.38	187371366.00	        1.00	        2.00	        1.00	 87371367.00	100000000.00
  0.39	190465424.00	        1.00	        2.00	        1.00	 90465425.00	100000000.00
  0.40	193607316.00	        1.00	        2.00	        1.00	 93607317.00	100000000.00
  0.41	196799076.00	        1.00	        2.00	        1.00	 96799077.00	100000000.00
  0.42	200045082.00	        2.00	        1.00	        1.00	100045084.00	100000000.00
  0.43	203337810.00	        1.00	      101.00	        1.00	103337812.00	100000000.00
  0.44	206683912.00	        2.00	      100.00	        1.00	106683915.00	100000000.00
  0.45	210084127.00	        2.00	       98.00	        1.00	110084130.00	100000000.00
  0.46	213534172.00	        6.00	       95.00	        1.00	113534179.00	100000000.00
  0.47	217040905.00	        6.00	       95.00	        1.00	117040912.00	100000000.00
  0.48	220606306.00	        6.00	       95.00	        1.00	120606313.00	100000000.00
  0.49	224226537.00	       12.00	       91.00	        1.00	124226550.00	100000000.00
  0.50	227903017.00	       12.00	       91.00	        1.00	127903030.00	100000000.00
  0.51	231638339.00	       12.00	       90.00	        1.00	131638352.00	100000000.00
  0.52	235426842.00	       12.00	       89.00	        1.00	135426855.00	100000000.00
  0.53	239274056.00	       13.00	       88.00	        1.00	139274070.00	100000000.00
