Datatype: PopulationSize
  0.00	        3.00	        0.00	    10000.00	        1.00	        0.00	        3.00
  0.01	        3.00	        0.00	     9988.00	        1.00	        0.00	        3.00
  0.02	        3.00	        0.00	     9981.00	        1.00	        0.00	        3.00
  0.03	        3.00	        0.00	     9975.00	        1.00	        0.00	        3.00
  0.04	        3.00	        0.00	     9969.00	        1.00	        0.00	        3.00
  0.05	        3.00	        0.00	     9958.00	        1.00	        0.00	        3.00
  0.06	        3.00	        0.00	     9949.00	        1.00	        0.00	        3.00
  0.07	        3.00	        0.00	     9940.00	        1.00	        0.00	        3.00
  0.08	        3.00	        0.00	     9932.00	        1.00	        0.00	        3.00
  0.09	        3.00	        0.00	     9927.00	        1.00	        0.00	        3.00
  0.10	        3.00	        0.00	     9917.00	        1.00	        0.00	        3.00
  0.11	        3.00	        0.00	     9904.00	        1.00	        0.00	        3.00
  0.12	        3.00	        0.00	     9894.00	        1.00	        0.00	        3.00
  0.13	        3.00	        0.00	     9876.00	        1.00	        0.00	        3.00
  0.14	        3.00	        0.00	     9866.00	        1.00	        0.00	        3.00
  0.15	        3.00	        0.00	     9854.00	        1.00	        0.00	        3.00
  0.16	        3.00	        0.00	     9845.00	        1.00	        0.00	        3.00
  0.17	        3.00	        0.00	     9834.00	        1.00	        0.00	        3.00
  0.18	        3.00	        0.00	     9823.00	        1.00	        0.00	        3.00
  0.19	        3.00	        0.00	     9812.00	        1.00	        0.00	        3.00
  0.20	        3.00	        0.00	     9795.00	        1.00	        0.00	        3.00
  0.21	        3.00	        0.00	     9784.00	        1.00	        0.00	        3.00
  0.22	        3.00	        0.00	     9771.00	        1.00	        0.00	        3.00
  0.23	        3.00	        0.00	     9755.00	        1.00	        0.00	        3.00
  0.24	        3.00	        0.00	     9741.00	        1.00	        0.00	        3.00
  0.25	        3.00	        0.00	     9728.00	        1.00	        0.00	        3.00
  0.26	        3.00	        0.00	     9716.00	        1.00	        0.00	        3.00
  0.27	        3.00	        0.00	     9708.00	        1.00	        0.00	        3.00
  0.28	        3.00	        0.00	     9699.00	        1.00	        0.00	        3.00
  0.29	        3.00	        0.00	     9686.00	        1.00	        0.00	        3.00
  0.30	        3.00	        0.00	     9676.00	        1.00	        0.00	        3.00
  0.31	        3.00	        0.00	     9671.00	        1.00	        0.00	        3.00
  0.32	        3.00	        0.00	     9661.00	        1.00	        0.00	        3.00
  0.33	        3.00	        0.00	     9649.00	        1.00	        0.00	        3.00
  0.34	        3.00	        0.00	     9640.00	        1.00	        0.00	        3.00
  0.35	        3.00	        0.00	     9632.00	        1.00	        0.00	        3.00
  0.36	        3.00	        0.00	     9623.00	        1.00	        0.00	        3.00
  0.37	        3.00	        0.00	     9617.00	        1.00	        0.00	        3.00
  0.38	        3.00	        0.00	     9609.00	        1.00	        0.00	        3.00
  0.39	        3.00	        0.00	     9604.00	        1.00	        0.00	        3.00
