Datatype: PopulationSize
  0.00	 10000000.00	        0.00	   316228.00	        1.00	        0.00	 10000000.00
  0.01	 10166978.00	      335.00	   315605.00	        1.00	   167313.00	 10000000.00
  0.02	 10337097.00	      651.00	   314969.00	        1.00	   337746.00	 10000000.00
  0.03	 10509838.00	      978.00	   314316.00	        1.00	   510812.00	 10000000.00
  0.04	 10685100.00	     1310.00	   313668.00	        1.00	   686404.00	 10000000.00
  0.05	 10863988.00	     1647.00	   313017.00	        1.00	   865627.00	 10000000.00
  0.06	 11046123.00	     1985.00	   312359.00	        1.00	  1048094.00	 10000000.00
  0.07	 11230774.00	     2297.00	   311724.00	        1.00	  1233054.00	 10000000.00
  0.08	 11418868.00	     2645.00	   311080.00	        1.00	  1421490.00	 10000000.00
  0.09	 11609379.00	     3002.00	   310362.00	        1.00	  1612351.00	 10000000.00
  0.10	 11803823.00	     3329.00	   309719.00	        1.00	  1807115.00	 10000000.00
  0.11	 12001727.00	     3686.00	   309065.00	        1.00	  2005359.00	 10000000.00
  0.12	 12202991.00	     4010.00	   308436.00	        1.00	  2206943.00	 10000000.00
  0.13	 12407324.00	     4323.00	   307824.00	        1.00	  2411584.00	 10000000.00
  0.14	 12615259.00	     4692.00	   307187.00	        1.00	  2619875.00	 10000000.00
  0.15	 12825911.00	     5036.00	   306521.00	        1.00	  2830859.00	 10000000.00
  0.16	 13041001.00	     5393.00	   305885.00	        1.00	  3046298.00	 10000000.00
  0.17	 13259352.00	     5747.00	   305226.00	        1.00	  3264987.00	 10000000.00
  0.18	 13481197.00	     6081.00	   304606.00	        1.00	  3487151.00	 10000000.00
  0.19	 13706457.00	     6447.00	   303956.00	        1.00	  3712763.00	 10000000.00
  0.20	 13936117.00	     6801.00	   303348.00	        1.00	  3942759.00	 10000000.00
  0.21	 14169506.00	     7158.00	   302916.00	        1.00	  4176491.00	 10000000.00
  0.22	 14406458.00	     7467.00	   302488.00	        1.00	  4413747.00	 10000000.00
  0.23	 14648134.00	     7801.00	   302260.00	        1.00	  4655747.00	 10000000.00
