Datatype: PopulationSize
  0.00	  1000000.00	        0.00	     3162.00	        1.00	        0.00	  1000000.00
  0.01	  1016923.00	        0.00	     3160.00	        1.00	    16923.00	  1000000.00
  0.02	  1033888.00	        1.00	     3155.00	        1.00	    33889.00	  1000000.00
  0.03	  1051018.00	        1.00	     3153.00	        1.00	    51019.00	  1000000.00
  0.04	  1068604.00	        1.00	     3152.00	        1.00	    68605.00	  1000000.00
  0.05	  1086682.00	        1.00	     3148.00	        1.00	    86683.00	  1000000.00
  0.06	  1104919.00	        1.00	     3144.00	        1.00	   104920.00	  1000000.00
  0.07	  1123645.00	        2.00	     3140.00	        1.00	   123647.00	  1000000.00
  0.08	  1142548.00	        2.00	     3138.00	        1.00	   142550.00	  1000000.00
  0.09	  1161609.00	        2.00	     3136.00	        1.00	   161611.00	  1000000.00
  0.10	  1181099.00	        2.00	     3130.00	        1.00	   181101.00	  1000000.00
  0.11	  1201039.00	        3.00	     3126.00	        1.00	   201042.00	  1000000.00
  0.12	  1221085.00	        3.00	     3122.00	        1.00	   221088.00	  1000000.00
  0.13	  1241636.00	        4.00	     3117.00	        1.00	   241640.00	  1000000.00
  0.14	  1262457.00	        4.00	     3113.00	        1.00	   262461.00	  1000000.00
  0.15	  1283576.00	        5.00	     3112.00	        1.00	   283581.00	  1000000.00
  0.16	  1304818.00	        6.00	     3110.00	        1.00	   304824.00	  1000000.00
  0.17	  1326478.00	        7.00	     3106.00	        1.00	   326485.00	  1000000.00
  0.18	  1348850.00	        7.00	     3105.00	        1.00	   348857.00	  1000000.00
  0.19	  1371592.00	        8.00	     3103.00	        1.00	   371600.00	  1000000.00
  0.20	  1394545.00	        8.00	     3102.00	        1.00	   394553.00	  1000000.00
  0.21	  1418068.00	        9.00	     3100.00	        1.00	   418077.00	  1000000.00
  0.22	  1441772.00	       10.00	     3096.00	        1.00	   441782.00	  1000000.00
  0.23	  1466029.00	       10.00	     3093.00	        1.00	   466039.00	  1000000.00
  0.24	  1490626.00	       10.00	     3092.00	        1.00	   490636.00	  1000000.00
  0.25	  1515564.00	       11.00	     3088.00	        1.00	   515575.00	  1000000.00
  0.26	  1540953.00	       11.00	     3087.00	        1.00	   540964.00	  1000000.00
